16f8ce88e559106673541dddc36001bddee22fc889984d00093d3322b11d0cb2,721ac0ac225f40d2baccbe8f89c02dcfc721f978c056591488a19f937ed4a1ee,0cbd2e52d8642c7ecf8e1ee53fb9331f7da73c91215afa6e48406b3e2044e2d7,9619c4223794fd9187806b5c3e3e6f07de64206e5f3f1173b4c0a2981b5f0b9f,d70ef32a80475824b9f3d9d02f8481099773bd67df0d725569c34fb7e1486a5c,8ecd5d860ef9773a035ae98d8775ee3fa5a03204bc50e0f57dcc55cc2d8ec9be,cd3bde85c3edba0aa1c428b4aa9b1cb63fd8e222e399490deb5925aa459f6e5c,28d64dfb4f23d2207ce98109aaa41fb189a7a8ad33677715aa7d942b22da89ec,f2d8df52d817640812426a288b1aef6a262aee7d4905b88450ebd15e6fd5cbed,64fde38269ad58a8aa1ec9ec5b0c8b2df3e778342c9a9ee5d90e8ffdcb806edb,da3bd5c869a4c51ec689d76561fdb1aeb8158c56cd53a4c27a5e156afd7c290a,9060cb931fd58e6e86403a9425cc6da87161c4671c5c1c3e139840c60626bdea,496f0da29acbc942b5936ebd32aed08cbd0fdb0e517a6200dd91c8002fc45d94,d8d53988512566f384248aff3a7c8cad193ba28e97371b984d523f95df1e4343,c9bf44464d98dad44aff5c457550a0bbaf2ddf7ec6aa52d1aef8bd95540f8fbe,874cbd4ee75a88801caab6a4c41ad15c599363a92909a6c180b7fac0a59d6bb0,a3fb6be5c01ce0669c90c2422149835ced52df29d4e691191957521bd2c9306e,ed36a83280ed8308e5721f519ea195523aadd4201efd1a6e34fd29f7f93846a3,c8006798081b2b96a151feb46fcb462020e52ac02dfebc0af85ec574264cdb82,3e19ecd361bd18e854053e569275c00d03b09ac573caac725952b6c60aa788e1,9d79771c9b5e22fd438c750a8f8c572715042f499788e8162a4c53aba18dddbc,98ce710ce34ce15eb0737ee5ef2ef24a2fbf8d37a01817b0f22d4f9d381f658d,a12975527fdc2b2a7c48ad97ac30d19a68d4c02a4c2cdd0bf42cbad419d41098,3d27b18e59b5c57932308e0fcdaf6afa997b787fbc832782785803202d41ce5e,b888b355f086e600842321d3c7ade17ba67489ea140f836f9a8196ee2aa7a1ff,de651b30db28c53f5c3e5c2b6bbae5a0e2c15311389953e94bedb0dabd712bdb,0f89b5b5d96db3ae1a115b07d6d64249bd13ab9efe55b822dc6a5fcfc285fbe6,084d40c7287ccf7f6fa705791eb6d9118b341cd948bc55147c72ffd1b83dbb3c,91b876f768c27b8516a5f97a2eabfec5420ee2e994975dbebc4e3cfa6988678f,58ad807317b2a2646d58167c23e1b9d135a3514c6d1c65b5bca308ca8392dccd,cc71c00eecff6274e864e774a5a1817f4e9fc06bc03f9df79a467257e333c279,aebf0914ddab9aa35139b70b45605dd945d9defe434c5945edbef724384b49c0,502c0135b85dd70f403e9c6a25ba4ad826d2f8fd9c2e2a7b7020710f8ef2f784,34574e456572d5ea30ba767749d8ca7266a96c69252b4b045ea4142f68b177bc,2b97d4670d8044d274beaf12b53d7d31c98977ff5c182032eff19d0004c37fb0,e3e4aa75efa1f8a380e5ec9bfed6e6600bf8754500b6a1020ade50509f9dd80f,37b76a787d8fd461211dad3774ec97977b8614acc72ddd70430fba995a280e92,1b9fc7fb60e687e1001f66d182e27024779998e64bc9e582d3ca7e3e1df834da,4a73129155a95c9ee588bfdedb1fd180ae526a52fb99a49ac5c1ccb2ae6147e1,ea832d4c46b47dc92013db629553918015a8fd9b6eabb114b2667461d027e24f,536e3892f54f7ccfc5fbc735a8545f9a5273a5d1ec927284be200f90e880a2a7,52fce2ae794f9c953511bf6be4b30d11e33052b1ea3ecdddcb08163606d9b037,ffa87166de6c0830f8d89c05ddca6773dffd5aa2afa29d131a699a30f4854fa6,1b09eda380084a15731880ca6273af3c1e89c77274b92d4b3de3ce3e4fbf6489,a27247e38b0d31454071cebb44b1b7e6027e72523c2a3a617e50ea84e4be74bd,6cdb4e9f3ed63cb5370deceff0bd16aeb528e2ab6e63ef810e8e13532fea1789,60829d2260a3a111128ef8787f9a9d0b5217761a3d7bdde6f33ba7ef6c4e37bd,8ed332f0858812e9f458c3e6ef7ddaae8bdf5964478aa69454045f7d1a59032f,1eb2e6c44b270540335fe3c068421454cc82ea33a8a731860392e87adc8e1457,e4602439e343504983c20a5500b7e0bd97168f8be788893d895e070aae8e15eb,4d08a0fbb13d3ead4dd6d5ca1fedd5438fa2d2c69ee1475ba27be7907e5013e4,e52f5b0f8ee121035840176d586e8a89f958efebb8cf03e0c1e67dd35c18ba63,dbad78a0889ba047740cd6e2b5b87922e0ba906739736a910cafe4de0bb2b546,3996f81193caf4317f0354d87a859faf012103d89433ab877be9636121a64573,ef7f127621f5159438480afac216700b18872ea2d40b246c3025bd778f810c40,e4a435d2f215cad29e108c582098e031b84e40dbcd0af0319fd7e71e8666560a,b1dc22ebe7a427a5181f99a7dd0f20a891b3c1840e8ec7ac6a4986df5d3dfcec,b6959be0f15163efb61bc8a5a6fdaa7b39f63cd28539bc07eafe17aa09ec6b52,3922ca4858eb3301005540e4168d85d71b2b6e2c6d4e3b76d9d66c01bbbefa69,5ee25b82b231b2e6d6cc7e8bfffb640aa1c70072b9624ca8a70689549310428b,38773bbde5b0be86772f0cae896be181cb184d92e994bba94846a3679a9976ce,85c7eafc336e447fc455410e129593f7141c86e55e4536b6a85f02a2730d318a,d4e5c5d900af3dc2930a885a6cb8d3482116ab33a49f4f6b75608dbbd54084e6,3c56d79f7b82334b59138b530cab6c9592fbb6766c090f802c271be70fd2f482,15fe020dca5b966a196bc300864ea218b63ded1cf6af245b7d23658595931944,f77100a491a12f4e0a17662e7deaf6143b657f359c61c8c20c29092fd43a5287,5e04ce360a63e2e8fa91d6d6cf04ee131f11b5f5122363a942cdaff3e0178c0c,d00f7d7718898759ffda23530f6e94a0671219ff861e460a6e09278c092ddddc,f9430d706ad02a28ae531ca38c1547158f1057754651d4eb1b7b8b89c10442db,24180c5a8a54c8df64195969d3abe7dd901c01fd64830696f4ad66682267a893,e34ccd0485565b11b734c077a514bf99bbd16263df0c7890652e3eefa3b79171,c512e74ab485deaf944e136bab8224aaf7bd2138dc8132e62da6493f02521d2d,70856a829b68aafdcbd62e3ca391c01aead26db7f4c158b3f7ce54c2f2bc0f4c,71b8a53a4e2183876d7127e34c2bbc530f0db3471acd3a5c0f52c26fe7f867ef,b433ca341e19051858cc7ef9acd0ec52e9696c0a9b56ae1f88e6ac00e0c384a9,dd9d3961a0fa793ae9b1f04942851042b2c4d42e6e909d5a579deba19c3daed5,26e0fd6bb9e44f916dfa6e7164a25b5c7910b60cd92a595bca085cc6cc57ab24,d26d191372b5912e5add19de16a12bd7f5eaabe7e74289e56b163eb5586c881d,69a966c58884f083ea0b76301f7607253fea6de136caaa3f941ad9cc434d8bee,ae1610a083564beb92d27f6d3786eefbc54621f40412388588799bfe70a709b7,76b4ab83c14ecbc5c09668a4d1f249b7e0421a80e55f96ebb6b910039dcb27f9,7861d332e0a424efb4e3dd742396cb5808536777d336546ee02bf42b3a8b4710,ef4df82e6a4595fc36769ad5f67ebe88893031eea75164962500d776a17ab21e,3bbb6b6863d68e6279e17422cd25950f9745e54b33e9fdf7ff0be35c203bec4b,fc651bb765752b66990e688620745bd637506fec2102c8a57fcd5a1ecb42511f,3568cbf6bb7f6e244d28e3f733140e00676aa257e1622b7809942016c108d348,b82b28f7caf53127db9ddb4fee72d6d705b1335dd45a5dceea66a509e2253e20,3556408ad5be3304568f8b5446409f153ef144db3ebd423e7ebb5e27c50eeaaa,13133f4b6941453f09131b98eef7f77b8dc88776a707cb404ae04ddb9db58edd,388c5fd4ecddb5a488b11fb7fd7216b2eecb52030c42eab680f22487623159c1,94890d394cbb0303e79c89874988d0996ddfb99288a434e8bbcbdd5fa05ace93,4e812b5870a0ff99ac4d93a1d50fb21956a545c09cd04406acd1944e1bdcad26,ca112818262525be76484f322a6a396ae866acd1d746ccb6062b8b7777a29cfa,c8fb02ef6066b9aec3fc4923a5272053b1508c3f5b7eba413d479ae5782e4206,b5f2fbcfa8cbe5a6b22a8149dd20e79fe7a3177fa9ff085ef4e54b525b3bfcc5,3d79d72445e01d82d952e15c9c878a1e5431ad3b968501ddf2af90b9e3c31f07,0a0122a5f3b059cb43ed7037b6dcc1de78dec1956fdb068a9c91948e0ee162cd,967b175018c4ca9508e3be8166a7ca000369849c1a65c9e93034776e5a51f199,5d8d43bc366b0016b8347fef8c9bbb570917f8bd709a261a598a5178b05f3847,56fa5945ee5907efb286f692459925f06004e2c817cb59d30b0c4c310015134c,2e1104d1f09e88cd7d5107d513cfab29815db1ef8ecdb4916f0f1c92e785f5f0,a6362e9d7e09ad4596f0802929a899d5cf6f4650eac9917898f617410f4cb1de,69421540af461477aa309e6c4b19eb97bd8029dd2ff31e480619a10b4e56ec22,0d27b19545a056f6b631e840ed26a32ddf388dfd171df36c46d274b08b34339f,af8c4abca052970ed620ea18f72cf818de5aca703c6a5fa94ac1474eaea6c62d,5afa60c904f430a98eb7bc711501639c4459a3a7c02ff9465a324e73f56d159c,69e553d756c9277fdfb69099011b585455435999bac83373b1027d8ac1686255,b39258f0cf7a97bea091b09ff9f0fa55a35bc9c7f72f20d064a7ecd293332a4b,f1a029168392956572a1ec427934a047bfc1d4b2feb92d9a4392c90572638ec9,9fb7992468794be7bc3cec1e12c2278536734635e28fef8df08a0b960f3e53e3,a8612ff4a95e7dd000c6e165d428b8a3f5dc977793648527a162d84584e3e346,d1a95cadc3cdcd87229c02fe3ea9e6ce177754c344a1ed914dea9ebce7bdeaca,912349662a6a9ae01f9b947c01cb9b2246de28270dd611ed3b85ccbd705f2e05,2fbbcd344c3dfecaf47cc15b56a3d122079507bbc9b31de8e10b50f8bc4beefa,d1436d50d6e764c4c59e3da0276abe504a2b71d71a2ca63207118c257e5da688,b73aee4d8c76ac57b7f02b119549d28c4e7879dd55cb1152455f93bd66add0f3,9ebe4fc6e9e8c754ce8f0e58a6c18bc0efe7d17ba0bc3cc7c5e88bb255f4a8c3,6c860ce8fb00529c44659e6ab7d59d7bdabe4225549f6a33baa484849dbc54ec,442d407ab7aea6c0388a4d6119ab7d0c30372f844f1578f8dd58ee031a303882,b9e47142d3c74e0cb48311efb1048f630045b74f9fdb4ab3d30721c8a14d778f,470ac9e79ae03dc52b59f71fd7f520d2cc0c16b14915df694ecab1d5b2fab584,47d67f7d7dca9ca30b49091f6e88d8906e8e5bb91e0b13cdfd0f11c7c4e49510,c97517e56faed987d1b486bbbf8fd3fa80ded75843504d085772bd808bf8ac71,e84c1a907a3a043fec07c2eac0303fdf52cdd671420ae2985a67b0fa84cc1db7,08a1802a8515adbbf977efa175846923ce51a18db2c53dd7116674e962787f29,a6faaf868b53efbe32faf321f8718b73641f3716a2aacc9c7dd9637e6f214717
"0","0","0","0","2","2","0","0","0","0","1","10","94000","0","0","0","0","0","0","0","0","0","0","0","94000","22002","0","-1","2","0","0","0","0","0","0","94000","20001","2","1","36000","10","3200","0","3200","94000","0","0","1","0","0","94000","94000","2","1","1","94000","2","0","0","0","94000","22001","0","0","1","0","1","0","16000","16000","20002","0","6000","0","0","0","0","0","0","20","0","0","20001","0","0","20","0","0","20","0","22001","0","1101","1","0","1201001","10","0","47","0","0","2","20002","0","0","0","0","2","0","0","0","0","0","0","0","0","36000","20","22002","0","1","1","0","10","6000","0"
"0","0","0","0","2","2","0","0","0","0","1","5","94000","0","0","0","0","0","0","0","0","0","0","0","94000","22003","0","-1","2","0","0","0","0","0","0","94000","20002","2","1","60000","10","16000","0","16000","94000","0","0","1","0","0","94000","94000","2","1","1","94000","2","0","0","0","94000","22002","0","0","1","0","48","0","40000","40000","20003","0","36000","0","0","0","0","0","0","10","0","0","20002","0","0","10","0","0","20","0","22002","0","1102","1","0","1201001","5","0","79","0","0","2","20003","0","0","0","0","2","0","0","0","0","0","0","0","0","60000","20","22003","0","1","1","0","10","36000","0"
"0","0","0","0","2","2","0","0","0","0","1","5","94000","0","0","0","0","0","0","0","0","0","0","0","94000","22003","0","-1","2","0","0","0","0","0","0","94000","20003","2","1","60000","10","40000","0","40000","94000","0","0","1","0","0","94000","94000","2","1","1","94000","2","0","0","0","94000","22002","0","0","1","0","80","0","100000","100000","20004","0","36000","0","0","0","0","0","0","5","0","0","20003","0","0","5","0","0","10","0","22002","0","1103","1","0","1201001","5","0","99","0","0","2","20004","0","0","0","0","2","0","0","0","0","0","0","0","0","60000","10","22003","0","1","1","0","10","36000","0"
"0","0","0","0","2","2","0","0","0","0","1","10","94000","0","0","0","0","0","0","0","0","0","0","0","94000","22003","0","-1","2","0","0","0","0","0","0","94000","20004","2","1","120000","20","100000","0","100000","94000","0","0","1","0","0","94000","94000","2","1","1","94000","2","0","0","0","94000","22002","0","0","1","0","100","0","200000","200000","20004","0","72000","0","0","0","0","0","0","10","0","0","20004","0","0","10","0","0","5","0","22002","0","1104","1","0","1201001","10","0","129","0","0","2","20004","0","0","0","0","2","0","0","0","0","0","0","0","0","120000","5","22003","0","1","1","0","20","72000","0"
"0","0","0","0","2","2","0","0","0","0","1","10","94000","0","0","0","0","0","0","0","0","0","0","0","94000","22003","0","-1","2","0","0","0","0","0","0","94000","20004","2","1","120000","20","200000","0","200000","94000","0","0","1","0","0","94000","94000","2","1","1","94000","2","0","0","0","94000","22002","0","0","1","0","130","0","400000","400000","20004","0","72000","0","0","0","0","0","0","20","0","0","20004","0","0","20","0","0","10","0","22002","0","1105","1","0","1201001","10","0","159","0","0","2","20004","0","0","0","0","2","0","0","0","0","0","0","0","0","120000","10","22003","0","1","1","0","20","72000","0"
"0","0","0","0","2","2","120000","0","0","0","1","5","94000","0","0","0","120000","94000","0","0","0","0","20","0","94000","20004","0","-1","2","0","20","0","0","10","0","94000","20004","2","1","100000","5","200000","22003","200000","94000","0","22002","1","0","0","94000","94000","2","1","1","94000","2","0","94000","0","94000","20004","1","1","1","0","160","0","400000","400000","20004","0","100000","0","0","2","0","94000","22003","20","0","1","20004","2","94000","20","0","0","10","0","20004","0","1106","1","0","1201001","5","0","189","0","0","2","20004","0","2","2","0","2","0","10","0","1","0","72000","72000","22002","100000","10","20004","0","1","1","0","5","100000","0"
"0","0","0","0","2","2","120000","0","0","0","1","10","94000","0","0","0","120000","94000","0","0","0","0","20","0","94000","20004","0","-1","2","0","20","0","0","10","0","94000","20004","2","1","200000","10","200000","22003","200000","94000","0","22002","1","0","0","94000","94000","2","1","1","94000","2","0","94000","0","94000","20004","1","1","1","0","190","0","400000","400000","20004","0","200000","0","0","2","0","94000","22003","20","0","1","20004","2","94000","20","0","0","10","0","20004","0","1107","1","0","1201001","10","0","219","0","0","2","20004","0","2","2","0","2","0","10","0","1","0","72000","72000","22002","200000","10","20004","0","1","1","0","10","200000","0"
"0","0","0","0","2","2","120000","0","0","0","1","20","94000","0","0","0","120000","94000","0","0","0","0","20","0","94000","20004","0","-1","2","0","20","0","0","10","0","94000","20004","2","1","400000","10","200000","22003","200000","94000","0","22002","1","0","0","94000","94000","2","1","1","94000","2","0","94000","0","94000","20004","1","1","1","0","220","0","400000","400000","20004","0","200000","0","0","2","0","94000","22003","20","0","1","20004","2","94000","20","0","0","10","0","20004","0","1108","1","0","1201001","20","0","-1","0","0","2","20004","0","2","2","0","2","0","10","0","1","0","72000","72000","22002","400000","10","20004","0","1","1","0","10","200000","0"
"0","0","0","0","2","2","0","0","0","0","3","5","90003","0","0","0","0","90003","0","0","0","0","5","0","90003","31046","0","-1","2","0","0","0","0","0","0","90003","31167","2","3","800","5","800","0","800","90003","0","31011","3","0","0","90003","90003","2","3","3","90003","2","0","0","0","90003","31001","0","0","3","0","1","0","800","800","31023","0","800","0","0","0","0","0","0","5","0","3","31193","2","0","5","0","0","5","0","31004","0","2101","3","0","1202001","5","0","29","0","0","2","31013","0","0","0","0","2","0","0","0","0","0","800","0","0","800","5","31053","0","1","3","0","5","800","0"
"0","0","0","0","2","2","0","0","0","0","3","5","90003","0","0","0","0","90003","0","0","0","0","5","0","90003","31046","0","-1","2","0","0","0","0","0","0","90003","31167","2","3","800","5","800","0","800","90003","0","31011","3","0","0","90003","90003","2","3","3","90003","2","0","0","0","90003","31001","0","0","3","0","30","0","800","800","31023","0","800","0","0","0","0","0","0","5","0","3","31193","2","0","5","0","0","5","0","31004","0","2102","3","0","1202001","5","0","59","0","0","2","31013","0","0","0","0","2","0","0","0","0","0","800","0","0","800","5","31053","0","1","3","0","5","800","0"
"0","0","0","0","2","2","0","0","0","0","3","5","90003","0","0","0","0","90003","0","0","0","0","5","0","90003","31046","0","-1","2","0","0","0","0","0","0","90003","31167","2","3","800","5","800","0","800","90003","0","31011","3","0","0","90003","90003","2","3","3","90003","2","0","0","0","90003","31001","0","0","3","0","60","0","800","800","31023","0","800","0","0","0","0","0","0","5","0","3","31193","2","0","5","0","0","5","0","31004","0","2103","3","0","1202001","5","0","-1","0","0","2","31013","0","0","0","0","2","0","0","0","0","0","800","0","0","800","5","31053","0","1","3","0","5","800","0"
"0","0","0","0","2","2","0","0","0","0","3","5","90004","0","0","0","0","0","0","0","0","0","0","0","90004","31012","0","-1","2","0","0","0","0","0","0","90004","31159","2","3","800","5","800","0","800","90004","0","0","3","0","0","90004","90004","2","3","3","90004","2","0","0","0","90004","31007","0","0","3","0","1","0","800","800","31016","0","800","0","0","0","0","0","0","5","0","0","31173","0","0","5","0","0","5","0","31017","0","3101","3","0","1203001","5","0","29","0","0","2","31054","0","0","0","0","2","0","0","0","0","0","0","0","0","800","5","31009","0","1","3","0","5","800","0"
"0","0","0","0","2","2","0","0","0","0","3","5","90004","0","0","0","0","0","0","0","0","0","0","0","90004","31012","0","-1","2","0","0","0","0","0","0","90004","31159","2","3","800","5","800","0","800","90004","0","0","3","0","0","90004","90004","2","3","3","90004","2","0","0","0","90004","31007","0","0","3","0","30","0","800","800","31016","0","800","0","0","0","0","0","0","5","0","0","31173","0","0","5","0","0","5","0","31017","0","3102","3","0","1203001","5","0","59","0","0","2","31054","0","0","0","0","2","0","0","0","0","0","0","0","0","800","5","31009","0","1","3","0","5","800","0"
"0","0","0","0","2","2","0","0","0","0","3","5","90004","0","0","0","0","0","0","0","0","0","0","0","90004","31012","0","-1","2","0","0","0","0","0","0","90004","31159","2","3","800","5","800","0","800","90004","0","0","3","0","0","90004","90004","2","3","3","90004","2","0","0","0","90004","31007","0","0","3","0","60","0","800","800","31016","0","800","0","0","0","0","0","0","5","0","0","31173","0","0","5","0","0","5","0","31017","0","3103","3","0","1203001","5","0","-1","0","0","2","31054","0","0","0","0","2","0","0","0","0","0","0","0","0","800","5","31009","0","1","3","0","5","800","0"
"0","0","0","0","2","2","800","0","0","0","3","5","90002","0","90002","0","800","90002","90002","0","0","0","5","0","90002","31026","0","-1","2","31029","5","31010","0","5","0","90002","31179","2","3","800","5","800","31045","800","90002","0","31034","3","0","0","90002","90002","2","3","3","90002","2","5","90002","800","90002","31005","3","3","3","0","1","0","800","800","31055","0","800","0","0","2","0","90002","31051","5","0","3","31219","2","90002","5","0","800","5","5","31015","0","4101","3","0","1204001","5","0","29","0","3","2","31162","3","2","2","0","2","0","5","0","3","0","800","800","31006","800","5","31060","2","1","3","0","5","800","2"
"0","0","0","0","2","2","800","0","0","0","3","5","90002","0","90002","0","800","90002","90002","0","0","0","5","0","90002","31026","0","-1","2","31029","5","31010","0","5","0","90002","31179","2","3","800","5","800","31045","800","90002","0","31034","3","0","0","90002","90002","2","3","3","90002","2","5","90002","800","90002","31005","3","3","3","0","30","0","800","800","31055","0","800","0","0","2","0","90002","31051","5","0","3","31219","2","90002","5","0","800","5","5","31015","0","4102","3","0","1204001","5","0","59","0","3","2","31162","3","2","2","0","2","0","5","0","3","0","800","800","31006","800","5","31060","2","1","3","0","5","800","2"
"0","0","0","0","2","2","800","0","0","0","3","5","90002","0","90002","0","800","90002","90002","0","0","0","5","0","90002","31026","0","-1","2","31029","5","31010","0","5","0","90002","31179","2","3","800","5","800","31045","800","90002","0","31034","3","0","0","90002","90002","2","3","3","90002","2","5","90002","800","90002","31005","3","3","3","0","60","0","800","800","31055","0","800","0","0","2","0","90002","31051","5","0","3","31219","2","90002","5","0","800","5","5","31015","0","4103","3","0","1204001","5","0","-1","0","3","2","31162","3","2","2","0","2","0","5","0","3","0","800","800","31006","800","5","31060","2","1","3","0","5","800","2"
"0","0","0","0","2","2","0","0","0","0","3","5","90006","0","0","0","0","0","0","0","0","0","0","0","90006","31018","0","-1","2","0","0","0","0","0","0","90006","31145","2","3","0","5","800","0","800","0","0","0","0","0","0","90006","90006","2","3","3","90006","2","0","0","0","90006","31042","0","0","3","0","1","0","800","800","31022","0","800","0","0","0","0","0","0","5","0","0","31214","0","0","5","0","0","5","0","31043","0","5101","3","0","1205001","0","0","29","0","0","0","31025","0","0","0","0","2","0","0","0","0","0","0","0","0","800","5","0","0","1","3","0","5","800","0"
"0","0","0","0","2","2","0","0","0","0","3","5","90006","0","0","0","0","0","0","0","0","0","0","0","90006","31018","0","-1","2","0","0","0","0","0","0","90006","31145","2","3","0","5","800","0","800","0","0","0","0","0","0","90006","90006","2","3","3","90006","2","0","0","0","90006","31042","0","0","3","0","30","0","800","800","31022","0","800","0","0","0","0","0","0","5","0","0","31214","0","0","5","0","0","5","0","31043","0","5102","3","0","1205001","0","0","59","0","0","0","31025","0","0","0","0","2","0","0","0","0","0","0","0","0","800","5","0","0","1","3","0","5","800","0"
