cdba08faeea5ea66d79903544623454f294512412a8b094ad8f906069a3eff0a,0bd0a13b1870cb4306340bf14dba24aa5c1b5ca4597f24a5b79ae7cb67c3ad6d,2166c0c9527f1b408275af9b52bf7b3bd56e835debf03845507c280fecf8d4e7,3a3439715bd5050d255e9bba824bca598c639fccc05f023063bba563e1965c05,9fb3d45137a740258a8aab0bad7f4e9b01d95c95f971f1cf9960dccfc677bb52,a3dc2f7c7d8a3d6e819c441198443ef3aa486338d55109c15b2c8420619a5215,24a8d37c937919b1639d780f83cabd06180e41c6bba8722b340a159d8f510bdc,bda147677e0627779e3179bd138b1405186cfd7221c961255e5454840ef32189,3d2b2bf3251a9a72e46d23f686aab299ff72fa8fb9adae055da874a606f85d17,1cb569498c0241c962c503f477e6339729f0c22674f48f8fe0a0af208775003e,3a5c9c84baeb986492101abb4fa099d686d9ff58a04f5cd099ce2e07d35a2915,611663fb998122aa6558d2ccb3c2f096253ac3bd8a90ea5ef9812edccfffe586,e626b56bad82912fd097589c3afb10b70ca3ff4c3f4e71f981a8059c318599e1,760f3b6343cc8c0c5fcab82f75e041f4aa4f129eb98dcda7a11884f11e29b48c,2053ffc0d8ffd24d90361a56e11bb0933beec42f573c369f73ef7252bd395ae6,2514e73a559f5580e44563b1caa0f786cf2a675f1e4a80e75c9be8819fa0c6b2,f4ce536598a8ebaae0d1e7dc3b6c3725e23fbac171295875c3aeeef3caff17ba,1064a41ca151f2e52f15933742dafea300dc1c2353bb28eade4710f60c2743c2,8fee8f7f1e731e0d3c0d508269ea6542c6a5a5c5957fe4f8007ff07d592a4812,e27836f24514bc012205f63cd538ee4e111e16474a9cef3c92ae5b9ce34cb341,b06a2c36e6f7df0c5d675dbe8d3af5d60b30d329a24b48e7fbb2e418faedf9eb,83522262f1d6f9d1fe971197c7f9de54f162023ff6a44c7ed1f5cfab2793f929,fd86a0860ed483b47b058270405e4d847883c09d555adeb683097e17d7d5e613,a9ff445cc18aeaf0e3d0fc6da4daea98923e11854adf3e08b93a01cd1ccf00a8,f2c5a28b2a149498c3d8763e7e4044964d3156c338c9b55ec59ecd6ec468df84,7849a84e452fe0f4b8c17d4737d1ce92f88787e1d39160be77b8106e0551ddaa,99781a22cf5b914e6514090a27d0aaec30fa78edc42bd36d32aa6e3ef04c9a15,aab34885622b13050f7cdef4f8add5bb3a946af74459bbf8de8f68f70f940504,52767e3adffd9eef10acf5f95a201c8e371c5bd5de745573949852cc4c7b4f86,5fc8ebab16a2dbd6e1542a98da7c453ad3b998134ee04a6c384a645e7168b504,e907fe504cbdd48dc0bf6a70a9e394f2e5a7af4ebd24d06fc0fa6bc1882dd0ce,b1ba457e2c9d90a22645f59380d4df7c2618c4821ed32a971ab0512c2a9a36a8,f842e7231b1adabcdc55f310786fce066a75b8f03a30e0a4a72f438d8a7ff1d5,8b375bb85b8f5afc47667da309217c2912bb587c10a9b9c5786d2e98ac17c324,f4a19750d94f942a12b0d1c391aa7123089de6e1b31b7edd8aead8c09c5d1f5b,ea364353054d23917666cb19daccbf6c77461aa2d55cd2202defab672f2b448f,a1d7d85c2ae2127af45ac8415cfd3222894796d7efac7e1bc1a6a12c3c331c0f,979da4b156adc811445b39b87d473bb101f03f0e9753193fa04728cd141fbd8d,0b6930a0b032d4b09ab3415b4b4b25576da93db4b82a69c401836bf614f0cd68,6557030d6adfa978b72e99b7f9c2a745b83a7b5f3d7cc1c4a066a3fc9f5625a0,1d6c9dc1f08e3b6381f168fbda2a99953661e780769e345dcf83c18128a380fb,0740c2ffe0b1699fd30337a5bcc47a7bd5c48d1d6c1c18a7f3a55eee2f8ebb1a,d7eb2b1256316b77e6b562f255b4aa7a9eaa0d7fc691c58ca1ab896173251730,0763cfff2d747d7747cab323cc419efe4688dbc17ef5d6e5ff7f68f628db08f1,27c19353c58257f364c87d15292336f46250a83bbfe7defb11a82ebdec804d42,60daf7ee501b5ec7d661dc5a834665eb10581588af0a790467cf9caea15850a9,4c38964b4bdf3c3b654c2edaccc7c8d238060a8609b03a9068175c85ae1d975d,a99b878b4b9cb8139c546fc06a937823b1d14b932851867f648c0e4bbe375ceb,68fe6288206f03c32c241f2035156837e0162e6d3833c06b4ff70e8eab9e47c1,ae0f1d03fd8380364f7556d85b6f87fe0fa46bf7ec4a5cfe78e734ac1f608f31,d53b7aab8b264c266d5a93535ebc942c98d869f7c461cddbe69401bddfe4e972,981c35aa5bd1e9f59dcae779ffbf01bf0aea58798dbbefd79462ebcad7702667,cef02b609f4719a0980f8ad55f8dd7c0f7550f18efc1dfafe64bb5d169a0adce,1a96f6e1503339a563fec86f85e549a2593234f2b77c86a533531e2914383a5f,80d3d6f7eddec4e3bc62a65d5b980f5cd20f533ca08b020c6330ea02a5fd6757,1387e130c472f1c97e6215d2f70804ce378b9a9baf312826c4b81323beda4a1a,69fd438fda2c1bdbe18d656b766277bbbb4439adc23326e318f230bb067e92e6,13153b4db6d4bd711da4bbf59f726aed48ab210d622443adc14131e266b579d6,8beef813225a492f2dbc474273cb9bd545a9ffc792bc49a5dba5b4ec6f53c1e1,a455afb7daddea1c75513560ee7f70043f7cc2a4d691ad36bde356bed1578656,90ed8a688cbd280e68fd83456a60ca6eee5026d2b382ee664759b7448735ca98,3984987e51d23f8a6455585f36c2f6d10c28fe00fd589c24de7688c6aa55b4c4,851b64414f0d97f06a67c5575a0fdace0b1a6ca17eb044e1aad775c38163df6e,79cae13bb817c34967f326d3636aa3b214d08519a5e6866c96964500cd65a95b,eae9ccf7ef884639f73bac0eab31679c57bca647d46dfc90377fbec4b1450acd,74571c37ed4b68015707f9f822abae7cdc74f31db45b03c64280f9176e7f372a,af4f06c9318df50fde20a2a82d3787b546fda8ae78b70e5cd283bdee5620a5cc,c43b1c7445fb7c5a5f941d9c24294b688615de974567f8be2dc60c1ae9859cae,57564b8802f8750d25e01a547e79f83d6f5aeec4a3142f7bc85c5783d4005f7d,23aba5aa4c73b7c6ea63c5ba171c22293a459482ab45d3f82a0984c3b3df7a45,0e5bed96c22a8fd28f092d0868b92b95d631d755757efdf4204fb0c0042da354,3bbd0ca479e366a6c9612eab2bbdd2e776a34e95f92ec316a5eabf9933f3c243,29058de3cb28126161b225b51d1e6fe5edc1c10f75b522917cd12199b3213bf0,75cd6059c53da187e8cadd7a647bbf6095a756fe288bf72d8867cc1d0ee7a9b0,71bb729acd68ca44da66a1d77730fcdef2f11d2ac16bab6a3fa398c444726bb1,22bb140ab56dffd5ef4b91c692facc1a832f1fff04b4d16dbbad3f745b69d149,2eadd9c9e6894234815f776e073f42acf149b5b1ba7215443e1dc62d1c893568,6d5bd53005db61b7a686ed7e9515bdb2818c2b74a22c22242a649ff61dbda9a8,5914a899d17d883ffc51fe618dd5d37020c1425dd91b20e096ccf5f670b326d7,84d2bd49fbebb36afdfd21274f02b8561e8e86ef1d157d6cbfbbe6bd0f4ad3b1,c55e949fd10a32fc8b629436da32b6b741d414425f586d05def16e23e5da1b96,b94447294f276355438d7368d007dc60a0b073bc6d93d701fc5dfde674122a0e,5973b4a4878c5773a94661839559370f1ebad3a1dc374bc3bd9dac5dfb676dac,25679c260e4f6f62f5a148e5168d1e0c5a9eba6e1401a0b13328d0bcc3ecf32a,86e7032bd1161719aac2a79356d360cdd4b67557dfe8319c4a16c7afc701ef92,e528592277cd39bcfe4b75347de1b76e18def573ec4173ae982e55787baa8dbd,9971b4641d0c009cfd3427fee7eb031b95c865d89dba76a9000354d839215642,07d8c369e61ebefa93853340df6734e5662e675dc783d7e389192b231b2c1181,e4521e3a00c4f341d89a5f2993b7ae6a9e7600754ecb602f0e71611c1596722f,5da7f47acc154d67360e2a644dd07de8f94a1038171a7b07b3988a897c5b8548,82dcbc88ac00a73f66eb5f2640f1f310b6a312ccb7db35b56232ba8c92dfbf41,29264941249d9234468b41925b5b302753f0b737c6435a2586b947a1e30235bc,ecf6372b061fc9e46238941d003be254331812226dbbf6b8de7023ec90864c51,1f3ff43d2fecdab83d55ea4f3ecd35538ce1f157a621f15d4485081f292a9a72,88805eac985d1d578fa709d9dd8616ab2da2ca6f69447c656c42eb3c543eff58,8adbdc1e1f9154a72d8d09777b6b67b93c5da1da3d8e4f302e4895c83fb5afba,af0470bd1251c56305de3977ced61ad95703956a0ec8bc382c2a52a3967d70ef,40e4b519c444a95f031e14b9294ca179b53e204fdf356163c5ac5ace4b776cfe,7d5b5376da2299aaa595173feab65d5c0568a3781a91053bf2136619acf406e5,1b46825138ed65457fbc9a2a6ef75c4657f9a61b8ba95e002efed6c5cc3f284a,f4e302a81d86bad9b0b81515b09d9c566dd015707833e0f4347a4015359cca12,e9e6583e47f8b56dcf4f49f40849df5c45fdf91e6d6525ff2cec54bac381ae8b,ec2e7ef4a30dadc3e1ee178ff3ad0c324a2a59589d366681580cb1d8dc55b5c8,60b61906f9f0b657876f4d1fbaf52b18a73b1e19fea484d4fd3b542a376fb658,b565b7075280b6071f452aa968941862b3b7b43562b6805e412f1a2821d09fb1,3f80988f3ae73fe044e7b16d469e7ada0b96b480def7ddee59c41a8b4a175345,c3ff3f3369eddf48ddbfc0ef1f93230f7f0ae3821c3be49ce55804bb570d0a60,4fd991fb5d5dc6a864d607eed67401fed42865ce3e4ea602eab67db9c6999f38,50a4f241fe12a393efec0c836f910e025381177689339426f24abcc5f2e506fd,f6353a4387ab2158065314e1898f5f4dfef0edc9fbe522d05c57ff03852b2754,3fc287638e53903be051f53bda894a515f313af3567a7a0d2b356d0d075c1d66,ea5ee4226d2a78d71ec562c35b35136f70e00f58cc04956498dea8212c59823e,031b090796e7118fc953d3e11d0149e5ad0111348af1447ae797104cfa0e2f65,c89addb4a0b9c5c7b02fb227af2efe0e090d7ddba010ff8d45f709ecc369e37e,20998afac80364ac3650c1f88e7ca2ec41eaad6b85c3a036cd6d8e0ee3500065,f14aa37363a05dd57b858ac0cff7092f5bc4c9580eb779bc578db6d130947e98,1f3982a7376dd0e2e63ace339c11fd4b91145c151f46a16b33fd7e63db6a7364,443bae368d90392af41c4eb7b006581ff8e5cc547b01291ad49584a6e4e0678f,e190bf3299b4e6c4c1fc6ef24122279b6408e1179c13e71814b3dd65b40e6974,5c3157f79fb45fa4bd4bc1a33eed9a8832f24d225d02d7dac5031e45c042b60f,b622b493135d9e6a2a2204ff9cdb74de04c73f2733ae1976d0b30e2ea6a37a2b,a0ee5380522d07950e43d5a76c256963da2b2e9897690caac1cbd9726b5ae15a,bfc6a71029262e987ed261ac2a5c75dbcc67717d44a3127362e7a12b6309e4ea,9ae75218c3544e4a6b07b627cb81fbd665c162a951c19ec1cf3a8aa9f1193dac,6a39dbb4c4130d47bb58bb273fdc22b6b0b75468effb37ee35db188250dbb8bc,e003c35a008caec554628dd8da6ca944a6f3bf0e091adf1dc71c75f74204ee3c
"2","0","0","2","2","1","0","6000","94000","36000","1101","0","1","10","3200","1","0","0","94000","0","0","10","20002","0","0","6000","0","1","0","20","0","0","0","94000","0","0","0","0","0","3200","0","1","47","22001","0","0","94000","0","0","1","0","0","20","20001","2","94000","0","0","0","0","0","0","0","0","0","0","20","0","0","10","22002","0","0","0","0","16000","0","22002","0","1","0","94000","0","2","2","0","0","20002","0","0","0","10","0","1201001","0","94000","0","20","2","0","0","0","0","36000","1","0","16000","0","0","2","-1","0","20001","1","94000","0","0","0","0","22001","0","0","0","1","0","0"
"2","0","0","2","2","1","0","36000","94000","60000","1102","0","1","10","16000","1","0","0","94000","0","0","5","20003","0","0","36000","0","1","0","20","0","0","0","94000","0","0","0","0","0","16000","0","1","79","22002","0","0","94000","0","0","1","0","0","10","20002","2","94000","0","0","0","0","0","0","0","0","0","0","10","0","0","5","22003","0","0","0","0","40000","0","22003","0","48","0","94000","0","2","2","0","0","20003","0","0","0","10","0","1201001","0","94000","0","20","2","0","0","0","0","60000","1","0","40000","0","0","2","-1","0","20002","1","94000","0","0","0","0","22002","0","0","0","1","0","0"
"2","0","0","2","2","1","0","36000","94000","60000","1103","0","1","10","40000","1","0","0","94000","0","0","5","20004","0","0","36000","0","1","0","10","0","0","0","94000","0","0","0","0","0","40000","0","1","99","22002","0","0","94000","0","0","1","0","0","5","20003","2","94000","0","0","0","0","0","0","0","0","0","0","5","0","0","5","22003","0","0","0","0","100000","0","22003","0","80","0","94000","0","2","2","0","0","20004","0","0","0","10","0","1201001","0","94000","0","10","2","0","0","0","0","60000","1","0","100000","0","0","2","-1","0","20003","1","94000","0","0","0","0","22002","0","0","0","1","0","0"
"2","0","0","2","2","1","0","72000","94000","120000","1104","0","1","20","100000","1","0","0","94000","0","0","10","20004","0","0","72000","0","1","0","5","0","0","0","94000","0","0","0","0","0","100000","0","1","129","22002","0","0","94000","0","0","1","0","0","10","20004","2","94000","0","0","0","0","0","0","0","0","0","0","10","0","0","10","22003","0","0","0","0","200000","0","22003","0","100","0","94000","0","2","2","0","0","20004","0","0","0","20","0","1201001","0","94000","0","5","2","0","0","0","0","120000","1","0","200000","0","0","2","-1","0","20004","1","94000","0","0","0","0","22002","0","0","0","1","0","0"
"2","0","0","2","2","1","0","72000","94000","120000","1105","0","1","20","200000","1","0","0","94000","0","0","10","20004","0","0","72000","0","1","0","10","0","0","0","94000","0","0","0","0","0","200000","0","1","159","22002","0","0","94000","0","0","1","0","0","20","20004","2","94000","0","0","0","0","0","0","0","0","0","0","20","0","0","10","22003","0","0","0","0","400000","0","22003","0","130","0","94000","0","2","2","0","0","20004","0","0","0","20","0","1201001","0","94000","0","10","2","0","0","0","0","120000","1","0","400000","0","0","2","-1","0","20004","1","94000","0","0","0","0","22002","0","0","0","1","0","0"
"2","0","0","2","2","1","2","100000","94000","100000","1106","1","1","5","200000","1","0","10","94000","0","0","5","20004","22003","0","100000","0","1","0","10","22003","0","2","94000","0","0","0","0","0","200000","0","1","189","20004","0","0","94000","22002","1","1","94000","94000","20","20004","2","94000","1","0","0","0","72000","0","20","0","0","0","20","10","2","5","20004","0","1","0","0","400000","0","20004","0","160","0","94000","0","2","2","20","120000","20004","0","0","0","5","0","1201001","0","94000","72000","10","2","0","94000","0","0","100000","1","2","400000","0","120000","2","-1","0","20004","1","94000","0","0","0","0","20004","94000","0","0","1","0","22002"
"2","0","0","2","2","1","2","200000","94000","200000","1107","1","1","10","200000","1","0","10","94000","0","0","10","20004","22003","0","200000","0","1","0","10","22003","0","2","94000","0","0","0","0","0","200000","0","1","219","20004","0","0","94000","22002","1","1","94000","94000","20","20004","2","94000","1","0","0","0","72000","0","20","0","0","0","20","10","2","10","20004","0","1","0","0","400000","0","20004","0","190","0","94000","0","2","2","20","120000","20004","0","0","0","10","0","1201001","0","94000","72000","10","2","0","94000","0","0","200000","1","2","400000","0","120000","2","-1","0","20004","1","94000","0","0","0","0","20004","94000","0","0","1","0","22002"
"2","0","0","2","2","1","2","200000","94000","400000","1108","1","1","10","200000","1","0","10","94000","0","0","20","20004","22003","0","200000","0","1","0","10","22003","0","2","94000","0","0","0","0","0","200000","0","1","-1","20004","0","0","94000","22002","1","1","94000","94000","20","20004","2","94000","1","0","0","0","72000","0","20","0","0","0","20","10","2","20","20004","0","1","0","0","400000","0","20004","0","220","0","94000","0","2","2","20","120000","20004","0","0","0","10","0","1201001","0","94000","72000","10","2","0","94000","0","0","400000","1","2","400000","0","120000","2","-1","0","20004","1","94000","0","0","0","0","20004","94000","0","0","1","0","22002"
"2","0","0","2","2","3","2","800","90003","800","2101","0","3","5","800","3","0","5","90003","0","0","5","31193","0","0","800","0","3","0","5","31011","0","2","90003","0","0","0","0","0","800","0","3","29","31023","0","0","90003","31046","3","3","90003","90003","5","31226","2","90003","3","0","0","0","800","0","5","0","0","0","5","0","2","5","31004","0","3","0","0","800","0","31001","0","1","0","90003","0","2","2","5","0","31167","0","0","0","5","0","1202001","0","90003","800","5","2","0","90003","0","0","800","3","0","800","0","800","2","-1","0","31254","1","90003","0","0","0","0","31013","0","0","0","3","0","31053"
"2","0","0","2","2","3","2","800","90003","800","2102","0","3","5","800","3","0","5","90003","0","0","5","31193","0","0","800","0","3","0","5","31011","0","2","90003","0","0","0","0","0","800","0","3","59","31023","0","0","90003","31046","3","3","90003","90003","5","31226","2","90003","3","0","0","0","800","0","5","0","0","0","5","0","2","5","31004","0","3","0","0","800","0","31001","0","30","0","90003","0","2","2","5","0","31167","0","0","0","5","0","1202001","0","90003","800","5","2","0","90003","0","0","800","3","0","800","0","800","2","-1","0","31254","1","90003","0","0","0","0","31013","0","0","0","3","0","31053"
"2","0","0","2","2","3","2","800","90003","800","2103","0","3","5","800","3","0","5","90003","0","0","5","31193","0","0","800","0","3","0","5","31011","0","2","90003","0","0","0","0","0","800","0","3","-1","31023","0","0","90003","31046","3","3","90003","90003","5","31226","2","90003","3","0","0","0","800","0","5","0","0","0","5","0","2","5","31004","0","3","0","0","800","0","31001","0","60","0","90003","0","2","2","5","0","31167","0","0","0","5","0","1202001","0","90003","800","5","2","0","90003","0","0","800","3","0","800","0","800","2","-1","0","31254","1","90003","0","0","0","0","31013","0","0","0","3","0","31053"
"2","0","0","2","2","3","0","800","90004","800","3101","0","3","5","800","3","0","0","90004","0","0","5","31054","0","0","800","0","3","0","5","0","0","0","90004","0","0","0","0","0","800","0","3","29","31017","0","0","90004","0","0","3","0","0","5","31159","2","90004","0","0","0","0","0","0","0","0","0","0","5","0","0","5","31009","0","0","0","0","800","0","31012","0","1","0","90004","0","2","2","0","0","31016","0","0","0","5","0","1203001","0","90004","0","5","2","0","0","0","0","800","3","0","800","0","0","2","-1","0","31173","1","90004","0","0","0","0","31007","0","0","0","3","0","0"
"2","0","0","2","2","3","0","800","90004","800","3102","0","3","5","800","3","0","0","90004","0","0","5","31054","0","0","800","0","3","0","5","0","0","0","90004","0","0","0","0","0","800","0","3","59","31017","0","0","90004","0","0","3","0","0","5","31159","2","90004","0","0","0","0","0","0","0","0","0","0","5","0","0","5","31009","0","0","0","0","800","0","31012","0","30","0","90004","0","2","2","0","0","31016","0","0","0","5","0","1203001","0","90004","0","5","2","0","0","0","0","800","3","0","800","0","0","2","-1","0","31173","1","90004","0","0","0","0","31007","0","0","0","3","0","0"
"2","0","0","2","2","3","0","800","90004","800","3103","0","3","5","800","3","0","0","90004","0","0","5","31054","0","0","800","0","3","0","5","0","0","0","90004","0","0","0","0","0","800","0","3","-1","31017","0","0","90004","0","0","3","0","0","5","31159","2","90004","0","0","0","0","0","0","0","0","0","0","5","0","0","5","31009","0","0","0","0","800","0","31012","0","60","0","90004","0","2","2","0","0","31016","0","0","0","5","0","1203001","0","90004","0","5","2","0","0","0","0","800","3","0","800","0","0","2","-1","0","31173","1","90004","0","0","0","0","31007","0","0","0","3","0","0"
"2","0","0","2","2","3","2","800","90002","800","4101","3","3","5","800","3","90002","5","90002","0","3","5","31179","31045","0","800","0","3","0","5","31006","0","2","90002","0","0","90002","2","0","800","0","3","29","31005","2","0","90002","31060","3","3","90002","90002","5","31219","2","90002","3","3","31051","0","800","0","5","0","0","800","5","5","2","5","31026","3","3","800","0","800","31010","31015","0","1","0","90002","0","2","2","5","800","31162","0","90002","0","5","0","1204001","2","90002","800","5","2","0","90002","5","5","800","3","2","800","0","800","2","-1","0","31242","1","90002","5","0","0","0","31055","90002","0","31029","3","800","31034"
"2","0","0","2","2","3","2","800","90002","800","4102","3","3","5","800","3","90002","5","90002","0","3","5","31179","31045","0","800","0","3","0","5","31006","0","2","90002","0","0","90002","2","0","800","0","3","59","31005","2","0","90002","31060","3","3","90002","90002","5","31219","2","90002","3","3","31051","0","800","0","5","0","0","800","5","5","2","5","31026","3","3","800","0","800","31010","31015","0","30","0","90002","0","2","2","5","800","31162","0","90002","0","5","0","1204001","2","90002","800","5","2","0","90002","5","5","800","3","2","800","0","800","2","-1","0","31242","1","90002","5","0","0","0","31055","90002","0","31029","3","800","31034"
"2","0","0","2","2","3","2","800","90002","800","4103","3","3","5","800","3","90002","5","90002","0","3","5","31179","31045","0","800","0","3","0","5","31006","0","2","90002","0","0","90002","2","0","800","0","3","-1","31005","2","0","90002","31060","3","3","90002","90002","5","31219","2","90002","3","3","31051","0","800","0","5","0","0","800","5","5","2","5","31026","3","3","800","0","800","31010","31015","0","60","0","90002","0","2","2","5","800","31162","0","90002","0","5","0","1204001","2","90002","800","5","2","0","90002","5","5","800","3","2","800","0","800","2","-1","0","31242","1","90002","5","0","0","0","31055","90002","0","31029","3","800","31034"
"2","0","0","2","2","3","0","800","90006","800","5101","0","3","5","800","3","0","0","90006","0","0","5","31145","0","0","800","0","3","0","5","0","0","0","90006","0","0","0","0","0","800","0","3","29","31042","0","0","90006","0","0","3","0","0","5","31214","2","90006","0","0","0","0","0","0","0","0","0","0","5","0","0","5","31018","0","0","0","0","800","0","31043","0","1","0","90006","0","2","2","0","0","31025","0","0","0","5","0","1205001","0","90006","0","5","2","0","0","0","0","800","3","0","800","0","0","2","-1","0","31232","1","90006","0","0","0","0","31022","0","0","0","3","0","0"
"2","0","0","2","2","3","0","800","90006","800","5102","0","3","5","800","3","0","0","90006","0","0","5","31145","0","0","800","0","3","0","5","0","0","0","90006","0","0","0","0","0","800","0","3","59","31042","0","0","90006","0","0","3","0","0","5","31214","2","90006","0","0","0","0","0","0","0","0","0","0","5","0","0","5","31018","0","0","0","0","800","0","31043","0","30","0","90006","0","2","2","0","0","31025","0","0","0","5","0","1205001","0","90006","0","5","2","0","0","0","0","800","3","0","800","0","0","2","-1","0","31232","1","90006","0","0","0","0","31022","0","0","0","3","0","0"
"2","0","0","2","2","3","0","800","90006","800","5103","0","3","5","800","3","0","0","90006","0","0","5","31145","0","0","800","0","3","0","5","0","0","0","90006","0","0","0","0","0","800","0","3","-1","31042","0","0","90006","0","0","3","0","0","5","31214","2","90006","0","0","0","0","0","0","0","0","0","0","5","0","0","5","31018","0","0","0","0","800","0","31043","0","60","0","90006","0","2","2","0","0","31025","0","0","0","5","0","1205001","0","90006","0","5","2","0","0","0","0","800","3","0","800","0","0","2","-1","0","31232","1","90006","0","0","0","0","31022","0","0","0","3","0","0"
"0","0","0","0","0","0","0","0","0","0","7101","0","0","0","1600","1","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","8000","0","1","29","0","0","0","0","0","0","0","0","0","0","20002","2","94000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1206001","0","94000","0","10","0","0","0","0","0","0","0","0","0","0","0","2","-1","0","20001","1","0","0","0","0","0","0","0","0","0","0","0","0"
