9f2f063f47de57939a9ab14fb0908074fe5fb0b8c321c29680606883da224161,e6291d3682ecb363b62f866ecc4c28b33d7f877a13670a4f1ec2128e83889b8b,d2e52124d29c5a7f1ddf679788c0a61b79b5f80d37c35793b9155fb5dfa7faf8,b56916595b5aba7f3cdd06162ea74215db66cff1f7bc376456240b856a572c6d,7e4c9a0008c2f8b84a914f27a39619285f212efa08a51097d0039cda9c8747b0,3be8ad4b3c40a3381d6d6ae8e4e1a71c22a1079f588df39086b1be796598e051,ec7e66586568c736ce8ef47e8dee9b6f17d3c760bc17c7c6155080fdd3346373,c19758628e091578918d3edd5d0bbcba6f5158eb0124a08dcf2e4bcd89e3087f,4cdb84b977e0eda5db1ccc7cfeaf77010bc9ec3a811b08ccd749c7f554f61335,7e256cf986efc1aa681d122ef6af984cae06839d0682480a02fd99eb80dccb94,2c2df3cc108c3b4d8e317629aaa38276b29880ff97d7fa256cfdcd0b0848cdd6,ed3db605f51f4440082bbf463a9bea6a199ed4093585676a517bab78a49a11df,31c84658d833bfe5cbfa53b47615577333619dc71720f1d39fe16fe32388fafe,0b63701745e3652548796f24544b0ecf5a7de856fd66fd0f57648932f2874145,e9646ebcba6448acacb28721b75cf6701471d87f40515cddd7763f02851d71aa,806bc3948d0ab4f814c869821bd96b46ed411aa2e23f656b4677da8c0f5901a9,275237c2320765344f109f2c15eb182c183d82d9a3a607ca2168e239795f3f39,27add1dd11c8f3811bbb6ac0d48c12f48340d37eeb88c47d5bd8a1c32f17d220,f62fffd7dc39639c1dbff0740c1565efe2124f5f353482d3f18e9e1d26b5d642,5642bb83de0c27b88a54bafa02213df8624515947ecadaaf96850677718f3a89,c587e8e1d5bdd39b62789585f7ed32c449d2b77744939569e1a15507dd6f9042,853bb64a42773ebc1dc620def76f348abb1557b2e759fc1039790faf358ccb31,b0e0e1f24d31065e2108f4754f925fb5131ca157ff19a645522c80da1b7c2550,967ade5175637726945e8195cb90ed62f259039d8a5d4672e96f082d2ea1157e,40696015f9591bc53ea460d6f09c760624bb1a8f8a3cf59d8e609219821fb3ed,1eee168b25739678437601fb404f5de58ddd048d012d127d0d044ea792cedf8e,675f1449bbab1695eafd514c6c3a570cad120a2f2c64a88526a37a92b4cad61e,687ebd3fd048cc4529078fc42055540774b3f38459bc2877defbffaca7f610c4,1fa1baf551eeda401ad77c7f6e3a264817cc9d125d5e5d5f34a11e2729fbbc8a,4d65fc80e52e0992d76af45281d959c25fc1eb3562969193fd3c0195358a674d,7e81451e22c66dfc5adf9171155aaa151e3ab79d5d39c5a219bebdf02e22b2be,a3dd29172791748f7762c045cc017aa6e369cc6b5ad2f5a68d9eab34ab81fbcd,09bd98b384f385744112906bed6b3cb25bc4e0cdd39dad100b311b1db400ce44,5690f63f098b90f655952c8d3ed5126c05512614d34e9805a61bd6dc5f8f1d6b,115330e46771a1ef416ee21fab9e2b3377faaa4452b52284e2be2894cf9b0c60,e5749c71d4436c969e2a97f576012133ecc18fe72bd0e753f478b078cd8484b5,765c6347928f946992eeddf029965415ee5a7eef6df2a12fb006fbc28df735a0,41265b6267abc8c73a02e9f86a784238867f83cccd738b60582895283d342a81,73438138fb3b9d882541e7c6fd223dcdee67111eaceb3c40539e417b33234cd6,2d191cc02340b62fb114b2e02c95282603b31246cea023f1e4450e86df370d44,0207e13566a2ff07d8a50042807557b3a7fbaec9c4c58b8d49f6bcc2b94cdf2a,167fd0eac3cfac236537d0c78e9762dc7b7702eae9564ae32dfea14e8ad9d48f,0c84e3dfd0b43265c04ad344d1431637efcf99c75c303d69d788a73b74cb9f73,9cfd5218f5757a1746a31996552a8217973b82fc4288902f7649d7c96e9d6de5,ad9fb112c2b6bc66bf20b6297f8bf65ccdcdfa1656192871f96ed2eee85c5b50,43fd56a132a0d67e87e75a2cf4a94427e03984a1c751f63456afb362ddae7668,f06687119c3b41c29926e0353553270470fc4653ac78b61b126381771bc41f27,105ece3bb3ae363566741d37e961cb8c213ba2662e4b97ae124be0be0bcd8ea9,68c3016c239794a1913df348f17f21ef54570fcddea6ea708e2940aea4310429,d07297a1acf65396740313ca721935687fc8cfefd1a4b8612d316c249ddf6db2,180caff036fb07d4f649d56db5985751a5e08acdb66042b763ccb626052fb7a1,faa83dc3920415c7d098b6cfab82d4a9e4153ed63b9ce2b30ad57df275ab600a,19e4859c6a4010579f3d6733c52490165fafd15900a6d707aa39e9ca4dac0aba,260b00062324609148ee939a949129c580d05a2c005367b548249d3a045babd1,177c73c3a1290ab5690e9ab8d36931c8219b3751100d55ce3c754d19fa16e92c,cf84ab56d9fba6c84ce9236a9deb43cac56323b3021a7ba176b275937cbe055f,f3605472429f8abf3facfcf55e5a635113eb1cb9ef89258f9bc0b8de60c19a07,cfb466bea4ed08f1b55e4999eb2bfcb927642bcee63b33b4cdd5edd7ff87c341,b9c57c1bf33d3ed71515ebd713fe42521b7c47e1900ca13f80e8158948ea492a,5f16e9660d1c34195af621af46f4d52e013629cd59dd4b2fca4a78d0bcee8736,febc279210988a77c3c15c502a7a06d637e2e6e0e91287e1f3bf924dfb3e9ce9,94d0e3963c32cfa25019f9ca0e85bb5fabdf938ede3055beca7818d8acbf98a6,f922a4693a9e95122327d34fa19108d4b41e605433c489d8811a70cb935fc06b,4ba8c4c8e51680ea902aa3ebd5f3eb7c6f29f4c695325defc5c24732b41045ff,2d4a3a8769dd824c9bd489f497afa681d37ee722d60e73ba4daa72f75b355ad5,c4c1f822ef90ab666433b32d1d594708a10b489b0c72c279620dd8eb71cb866c,8d3a8eb6b025260938f4cf7848a9ef4eea0a3530ff3180b061db1ec09e540155,be2fb6f6a282f00911cb8bde68627f45801d5d1261adaea65a69c85308d67325,02a9091f72743b6db6a7ecd89da9f30e9845171bc55814f41c84f77e4fa634e1,bf1ffd273949cdc7539b8eb59482fd63af422da138679da83352b83084f8a216,d73562a2549f33a113dfcfbd7cdfab1448ca2d263bb4fb95cca23dbb4fd77811,51cbb0754e57c64a3fddd779c166aeb4b8afcc916357978b80c806f16274ae2c,69173dbf11555bf823ca1783bda2cf27b4f705fc763a1d9b9eb38a999b3c2016,6be42bafd40265b4e3c66c81fc963193ee1edb668c7f83833e922a9511e181ce,4ead9051a87c43cd4e7e71b28aac02623c2aa41f1858a8c8b4a9d63f517fb402,ee9b1555ab5956b1697bb36b11fe92617345facf04fb9ca3cf6758b2adab0d3d,8599cdd72582d225b0d2085888dc48921bf55ecfa7c9a2e4095ad5fe02048424,57adfd42300e25ce3fc75922e5f449e48a659f89909f0fdca9ce424248cf3d04,9c32a659323320b4f160213e8e8408a344b395042585fc5f3621ee17605fbfa1,c4e881f4a16d5841170e877167373408633b6da4b351c36dda8c45f804e28837,f97153dee5f23042be90faf652d8fb35afa1b048f64f9e623a8193d2d4825184,9c819a1ef77061be233fa667ae21a037b952702b1c1ddf0c3b55ddcc262f28de,2249616a7dbdd3b3b66256d8acc83b74634f27738c9b6685e447dee0d82dd560,62d76577ed37328e5a23ba65115806c667ec0d706e58671b87f224ce95385d40,25ce5d69559f96c34ce6fa38c0681d5a49ff0a2961a0e574227177b4d680ea71,5e8d65f3fe7fcc24c19a4399c8db0f113ad0b2b667e33490b537e283c064ab45,1ed9f958eb153b285bf572f1e52b99ec99c8a6f4ca83f38f60b20cb110e44ccb,69ccd62f8e0cce5d73c1b31b276baabbff5fc8aae7a8b01c24a16242bcbfaacc,349fb341180d338bd8e0ec7f9fbea23ab3438015c6fec50613a4e3e56f1632db,4f5fbea07c4e2ba6decc73b1bced06cdd2da1600ba694ea89f6ca05ccce6ebf8,ee73d2c06aa1266c1413d6bf1380b62a949056a318786da067c5cdd615d715d4,935805130e508e40a1c379476c52d7c8e523b3d77f88000c009e5852221a1779,2682f4ef156521468a82a65c524058924d9aad3b426c236e8988da6ee5d730b2,24c24c970dd69ebb1f07c776cd4fe4326d553014690defd94c0ba2d0395b530e,c408a57762ffb48575e22a8158276c2b13d1061f25983b737a02478acb81e9be,19f04d1ba2249ad0725426b6c63fad65e2cac878808fbf701a3dc49b0acf01d8,a8aac7f53a944e3442e94d92b3ae79881e8e903e82dca6c242e9e4658ef2993e,e0970c0e99a3003be75772893d8b362428a510d49407f67e034801ebda4b6352,20c9902943c47671488501c7070021e67c3302a0bd9c89a02517c7d3b65b2a83,b8b692e5dda7654e8829f76219b6020054338511642e7401d352836010bca80f,16dc4fa4659db94a30431817176f3d29cad2944aa16800e9d1361813a59c77be,66a1ec37966b595f713f8e1136437b0244d6c1abca25abc82fd5bd7d6202ebc9,535a8b154802f1c6dcaa2842bb1dcda3b0adae666ecbb6541fdc1acfae390d65,ae486a1f433e0281302fe86153cfd1034aee7aa47781bf0e5e512d88d257ef9b,758b212fd56ccc0b1a2189e86b412f9ecfe507705e5d7b523ea6767e2ad5a3a3,22b62974b198f9165f1da8e383d9c03191601cb41ebe73041f8346571ff5d334,c861b8cd1f20dbb37e2c8d2c9ebcca360000296b470d922bba8569a81a5492ed,8e21741c5b5fd45a28a11466fb888235117eba8d0219f56b52ee832c4d46dfb8,b5214447d246e152ef63603c81cfd80f6b143ad8302942b99556612fd3e0ccde,cc515bc4d30cea132cc44f3bc56490a201f2f85f8c83d04ef0e9e8ab33a51c75,0b9789ae98c79764c7fb192c15f44f4d378d40f6ee46a18a7f0afa4efd942e35,30f8d8f318727b56dd69cea13d828ba39b3607e46547cdb8c554b3093f2588b0,9eb1e48eae1799b27cfa8411c78ee7b5beacc24f41a216d8d1869be6b7044e72,c0d5ecc1c4fbfdf52d1b43a4e70a2da7c19820a2c8d1e6db8594c97ebb840424,dbd35fa9f514bf65c1e267eb953130bdbda29cc903da4ca7b320e3bfb9f64f40,e23374090423a40c27b013ca716025bed6a32dfdb507265b427760ddf7678281,c9c06927cbf2d15080da90dcc67e5d9912cc2287571d08f6287851e7d8f02ae7,696ffd5f24daf77ad60f7f9d0dc7be6d2c6cb05a3f985330596ed1f6ec026325,e5039bd0bf6ea22f03ab02ff20074ae1831605ce4ddf41ceab8fe0ed61f0a2b1,54a8d9abd85b127b825065d855de174de89b7d001d009266b4fef971da629a56,65790d277f987b3dfdc9819fde3f7c93de7a8840bdeb4d9e8ec74c294e7bbdbf,e6e7ed2d3c9aac2971d80e7b5b209338c57d051293218adf236fecfdc5a645a3,32a29e92f7d80d05e7d172682e1383e6c038d40fd547e88e4edf0f1eb53c8215,73371fb3b906410dad5f75a71fade15b4375c7e14b52db08c6fea417390f1c62,320b7640a1ea339fb89d1f67992a693dabf49d153d3a957f81be15a03129fd8e,166a3abb0518e56c82884d24599968795ae749c56946a79a39e8567f38d03a51
"2","0","2","2","22002","0","1","94000","0","10","16000","0","0","0","0","1101","0","2","20002","0","0","20001","0","0","0","1201001","0","1","94000","0","94000","3200","22001","0","0","1","10","0","10","1","2","0","0","0","0","0","0","6000","0","0","0","0","0","0","2","0","94000","36000","0","20","0","0","2","1","6000","0","0","20","47","0","0","0","1","0","0","22001","0","0","94000","0","0","0","0","0","1","0","16000","22002","0","1","3200","0","20","0","0","0","2","1","36000","94000","0","0","0","0","0","0","0","20002","94000","0","0","20001","0","10","0","1","0","20","0","0","94000","0","0","0","-1","0"
"2","0","2","2","22003","0","1","94000","0","10","40000","0","0","0","0","1102","0","2","20003","0","0","20002","0","0","0","1201001","0","1","94000","0","94000","16000","22002","0","0","1","10","0","5","1","2","0","0","0","0","0","0","36000","0","0","0","0","0","0","2","0","94000","60000","0","10","0","0","2","1","36000","0","0","20","79","0","0","0","48","0","0","22002","0","0","94000","0","0","0","0","0","1","0","40000","22003","0","1","16000","0","10","0","0","0","2","1","60000","94000","0","0","0","0","0","0","0","20003","94000","0","0","20002","0","5","0","1","0","20","0","0","94000","0","0","0","-1","0"
"2","0","2","2","22003","0","1","94000","0","10","100000","0","0","0","0","1103","0","2","20004","0","0","20003","0","0","0","1201001","0","1","94000","0","94000","40000","22002","0","0","1","10","0","5","1","2","0","0","0","0","0","0","36000","0","0","0","0","0","0","2","0","94000","60000","0","5","0","0","2","1","36000","0","0","10","99","0","0","0","80","0","0","22002","0","0","94000","0","0","0","0","0","1","0","100000","22003","0","1","40000","0","5","0","0","0","2","1","60000","94000","0","0","0","0","0","0","0","20004","94000","0","0","20003","0","5","0","1","0","10","0","0","94000","0","0","0","-1","0"
"2","0","2","2","22003","0","1","94000","0","20","200000","0","0","0","0","1104","0","2","20004","0","0","20004","0","0","0","1201001","0","1","94000","0","94000","100000","22002","0","0","1","20","0","10","1","2","0","0","0","0","0","0","72000","0","0","0","0","0","0","2","0","94000","120000","0","10","0","0","2","1","72000","0","0","5","129","0","0","0","100","0","0","22002","0","0","94000","0","0","0","0","0","1","0","200000","22003","0","1","100000","0","10","0","0","0","2","1","120000","94000","0","0","0","0","0","0","0","20004","94000","0","0","20004","0","10","0","1","0","5","0","0","94000","0","0","0","-1","0"
"2","0","2","2","22003","0","1","94000","0","20","400000","0","0","0","0","1105","0","2","20004","0","0","20004","0","0","0","1201001","0","1","94000","0","94000","200000","22002","0","0","1","20","0","10","1","2","0","0","0","0","0","0","72000","0","0","0","0","0","0","2","0","94000","120000","0","20","0","0","2","1","72000","0","0","10","159","0","0","0","130","0","0","22002","0","0","94000","0","0","0","0","0","1","0","400000","22003","0","1","200000","0","20","0","0","0","2","1","120000","94000","0","0","0","0","0","0","0","20004","94000","0","0","20004","0","10","0","1","0","10","0","0","94000","0","0","0","-1","0"
"2","0","2","2","20004","1","1","94000","20","5","400000","0","22003","0","0","1106","0","2","20004","1","1","20004","0","0","0","1201001","0","1","94000","0","94000","200000","20004","20","0","1","5","0","5","1","2","94000","0","0","94000","94000","0","100000","0","0","2","1","0","0","2","0","94000","100000","0","20","0","0","2","1","100000","120000","0","10","189","0","0","22002","160","0","0","20004","0","72000","94000","0","0","2","0","94000","1","0","400000","20004","22003","1","200000","0","20","2","10","72000","2","1","100000","94000","0","0","22002","0","2","0","0","20004","94000","0","0","20004","0","5","0","1","0","10","0","0","94000","0","120000","0","-1","10"
"2","0","2","2","20004","1","1","94000","20","10","400000","0","22003","0","0","1107","0","2","20004","1","1","20004","0","0","0","1201001","0","1","94000","0","94000","200000","20004","20","0","1","10","0","10","1","2","94000","0","0","94000","94000","0","200000","0","0","2","1","0","0","2","0","94000","200000","0","20","0","0","2","1","200000","120000","0","10","219","0","0","22002","190","0","0","20004","0","72000","94000","0","0","2","0","94000","1","0","400000","20004","22003","1","200000","0","20","2","10","72000","2","1","200000","94000","0","0","22002","0","2","0","0","20004","94000","0","0","20004","0","10","0","1","0","10","0","0","94000","0","120000","0","-1","10"
"2","0","2","2","20004","1","1","94000","20","10","400000","0","22003","0","0","1108","0","2","20004","1","1","20004","0","0","0","1201001","0","1","94000","0","94000","200000","20004","20","0","1","10","0","20","1","2","94000","0","0","94000","94000","0","200000","0","0","2","1","0","0","2","0","94000","400000","0","20","0","0","2","1","200000","120000","0","10","-1","0","0","22002","220","0","0","20004","0","72000","94000","0","0","2","0","94000","1","0","400000","20004","22003","1","200000","0","20","2","10","72000","2","1","400000","94000","0","0","22002","0","2","0","0","20004","94000","0","0","20004","0","20","0","1","0","10","0","0","94000","0","120000","0","-1","10"
"2","0","2","2","31004","3","3","90003","5","5","800","0","0","0","0","2101","0","2","31167","0","0","31193","0","0","0","1202001","0","3","90003","0","90003","800","31001","5","0","3","5","0","5","3","2","0","0","0","0","90003","0","800","0","0","2","3","0","0","2","0","90003","800","0","5","0","0","2","3","800","0","0","5","29","0","0","31053","1","0","0","31023","0","800","90003","0","0","0","0","90003","3","0","800","31046","0","3","800","0","5","0","0","800","2","1","800","90003","0","0","31011","0","2","0","0","31013","90003","0","0","31226","0","5","0","3","0","5","0","0","90003","0","0","0","-1","0"
"2","0","2","2","31004","3","3","90003","5","5","800","0","0","0","0","2102","0","2","31167","0","0","31193","0","0","0","1202001","0","3","90003","0","90003","800","31001","5","0","3","5","0","5","3","2","0","0","0","0","90003","0","800","0","0","2","3","0","0","2","0","90003","800","0","5","0","0","2","3","800","0","0","5","59","0","0","31053","30","0","0","31023","0","800","90003","0","0","0","0","90003","3","0","800","31046","0","3","800","0","5","0","0","800","2","1","800","90003","0","0","31011","0","2","0","0","31013","90003","0","0","31226","0","5","0","3","0","5","0","0","90003","0","0","0","-1","0"
"2","0","2","2","31004","3","3","90003","5","5","800","0","0","0","0","2103","0","2","31167","0","0","31193","0","0","0","1202001","0","3","90003","0","90003","800","31001","5","0","3","5","0","5","3","2","0","0","0","0","90003","0","800","0","0","2","3","0","0","2","0","90003","800","0","5","0","0","2","3","800","0","0","5","-1","0","0","31053","60","0","0","31023","0","800","90003","0","0","0","0","90003","3","0","800","31046","0","3","800","0","5","0","0","800","2","1","800","90003","0","0","31011","0","2","0","0","31013","90003","0","0","31226","0","5","0","3","0","5","0","0","90003","0","0","0","-1","0"
"2","0","2","2","31012","0","3","90004","0","5","800","0","0","0","0","3101","0","2","31054","0","0","31159","0","0","0","1203001","0","3","90004","0","90004","800","31017","0","0","3","5","0","5","3","2","0","0","0","0","0","0","800","0","0","0","0","0","0","2","0","90004","800","0","5","0","0","2","3","800","0","0","5","29","0","0","0","1","0","0","31007","0","0","90004","0","0","0","0","0","3","0","800","31009","0","3","800","0","5","0","0","0","2","1","800","90004","0","0","0","0","0","0","0","31016","90004","0","0","31173","0","5","0","3","0","5","0","0","90004","0","0","0","-1","0"
"2","0","2","2","31012","0","3","90004","0","5","800","0","0","0","0","3102","0","2","31054","0","0","31159","0","0","0","1203001","0","3","90004","0","90004","800","31017","0","0","3","5","0","5","3","2","0","0","0","0","0","0","800","0","0","0","0","0","0","2","0","90004","800","0","5","0","0","2","3","800","0","0","5","59","0","0","0","30","0","0","31007","0","0","90004","0","0","0","0","0","3","0","800","31009","0","3","800","0","5","0","0","0","2","1","800","90004","0","0","0","0","0","0","0","31016","90004","0","0","31173","0","5","0","3","0","5","0","0","90004","0","0","0","-1","0"
"2","0","2","2","31012","0","3","90004","0","5","800","0","0","0","0","3103","0","2","31054","0","0","31159","0","0","0","1203001","0","3","90004","0","90004","800","31017","0","0","3","5","0","5","3","2","0","0","0","0","0","0","800","0","0","0","0","0","0","2","0","90004","800","0","5","0","0","2","3","800","0","0","5","-1","0","0","0","60","0","0","31007","0","0","90004","0","0","0","0","0","3","0","800","31009","0","3","800","0","5","0","0","0","2","1","800","90004","0","0","0","0","0","0","0","31016","90004","0","0","31173","0","5","0","3","0","5","0","0","90004","0","0","0","-1","0"
"2","0","2","2","31026","3","3","90002","5","5","800","0","31045","90002","31029","4101","0","2","31162","3","3","31179","0","0","0","1204001","0","3","90002","0","90002","800","31015","5","90002","3","5","0","5","3","2","90002","0","3","90002","90002","0","800","0","0","2","3","2","0","2","0","90002","800","2","5","0","5","2","3","800","800","0","5","29","0","5","31034","1","800","0","31005","0","800","90002","0","0","2","0","90002","3","0","800","31060","31051","3","800","0","5","2","5","800","2","1","800","90002","0","0","31006","0","2","800","0","31055","90002","0","0","31219","0","5","0","3","31010","5","0","0","90002","0","800","3","-1","5"
"2","0","2","2","31026","3","3","90002","5","5","800","0","31045","90002","31029","4102","0","2","31162","3","3","31179","0","0","0","1204001","0","3","90002","0","90002","800","31015","5","90002","3","5","0","5","3","2","90002","0","3","90002","90002","0","800","0","0","2","3","2","0","2","0","90002","800","2","5","0","5","2","3","800","800","0","5","59","0","5","31034","30","800","0","31005","0","800","90002","0","0","2","0","90002","3","0","800","31060","31051","3","800","0","5","2","5","800","2","1","800","90002","0","0","31006","0","2","800","0","31055","90002","0","0","31219","0","5","0","3","31010","5","0","0","90002","0","800","3","-1","5"
"2","0","2","2","31026","3","3","90002","5","5","800","0","31045","90002","31029","4103","0","2","31162","3","3","31179","0","0","0","1204001","0","3","90002","0","90002","800","31015","5","90002","3","5","0","5","3","2","90002","0","3","90002","90002","0","800","0","0","2","3","2","0","2","0","90002","800","2","5","0","5","2","3","800","800","0","5","-1","0","5","31034","60","800","0","31005","0","800","90002","0","0","2","0","90002","3","0","800","31060","31051","3","800","0","5","2","5","800","2","1","800","90002","0","0","31006","0","2","800","0","31055","90002","0","0","31219","0","5","0","3","31010","5","0","0","90002","0","800","3","-1","5"
"2","0","2","2","31043","0","3","90006","0","5","800","0","0","0","0","5101","0","2","31145","0","0","31214","0","0","0","1205001","0","3","90006","0","90006","800","31042","0","0","3","5","0","5","3","2","0","0","0","0","0","0","800","0","0","0","0","0","0","2","0","90006","800","0","5","0","0","2","3","800","0","0","5","29","0","0","0","1","0","0","31022","0","0","90006","0","0","0","0","0","3","0","800","31018","0","3","800","0","5","0","0","0","2","1","800","90006","0","0","0","0","0","0","0","31025","90006","0","0","31232","0","5","0","3","0","5","0","0","90006","0","0","0","-1","0"
